X	Y
-0,7371094325391729	1,1066409202435246
4,111954884487126	0,14288401941078277
-4,695464603771529	-3,0202379112680617
-5,7687882147793035	-5,028232444123102
-6,407691672238561	-3,6963439450455815
3,6474540292429776	5,32059188036591
0,6257257283828216	-3,545020290100006
-6,067548819408585	-3,0637536498567792
5,252717234886842	3,7916918184975428
-6,073176402465266	-4,881333826575481
5,2887243670704684	4,048361122279079
3,351034509240724	4,681609623585338
-0,925694101215202	0,8515421824747071
-6,260251159140628	-3,7829639575495904
-3,1533981356456673	0,3484290483915472
3,318417445045344	4,914234016805746
3,714020403480289	-0,3997329436820547
3,0873597429574238	4,448689620260827
-2,4877365142783883	-0,1177319117294866
-1,366624926486826	-0,559339281735336
-6,336884441466445	-3,925069842950392
-5,711146578502453	-3,668074548704304
-5,371826082406224	-3,3601191516402213
3,056464017324512	4,464963312592255
5,747119337787104	3,0927332113096293
4,147857160665714	4,846810418823089
5,15036465643323	4,173832698023499
-6,247670069883779	-4,498212764243337
-3,3315437169797666	-3,464764424200736
-6,344217964544204	-4,778728260654935
3,7114814611916795	4,359542846829255
5,450778101677081	3,9804990929555992
-3,5055583171254217	0,6849929847304959
-4,3478322500785564	-3,570618016771827
-4,485069521611164	-2,7413444528872457
-5,859397456023169	-3,2907990297453367
-5,233355405309935	-3,5752102501943646
3,167459747403255	4,722932983703856
-0,5300674497783016	0,8688195725948875
-1,1770848331041384	-0,44813272999778286
-3,918684028182279	-3,3279557462839304
-3,6506109927183448	-3,068742647605216
5,173448623942338	4,235239689941607
-1,4036516506245675	0,6519205243686854
4,585396112244103	4,455360237663041
-6,423250949431711	-4,637126935907175
-4,150651149664301	-3,1019433848143785
-2,3947734292666802	-0,1611685039133901
-4,67823162631903	-2,849539057382708
-6,033866970345447	-4,580871925572822
-5,523791476121935	-3,059550727354388
-4,688515225597882	-2,624291420704494
-4,703491000553574	-2,7728975978778614
5,603593975016081	4,519511732294708
-6,786276972787642	-4,974389674362529
-6,439929646938278	-3,4127057037486623
3,01981038821737	4,2295837921424155
-3,886890479807014	-3,3402019790049655
-1,2598524875292418	1,175262916915607
-3,213721507932642	-3,4580618115838635
-5,797228009248909	-3,2702418574880103
4,919275855396235	4,768521381995779
3,135345969453506	4,89649990591778
-5,889780362987903	-3,6841331590268895
-3,5779647754548742	0,2052595805712264
-6,178259366766712	-4,94048701961352
-1,506569361349335	0,5804751342145854
5,545169309914902	3,9316583116863417
4,805567920378797	4,655846507800417
-4,358935158641083	-3,4232211686927645
2,576834651392678	4,3532813234770416
4,647312392811935	5,172760806174143
2,147523729756746	-3,6161973300442383
-2,1776915851859036	0,142835837308799
4,300250299500437	4,89814461567201
5,57741229602431	2,7525449000031545
1,5729148974499372	1,163417098574366
5,328650385493145	3,8132669860956225
3,1686756074886695	5,11983891680738
4,169426080357524	4,646464111476861
3,6116184410634293	4,825075081811663
4,6632527659613165	0,9855606309121503
-0,6034635499739531	0,858442863498839
1,3789187832061927	-3,868716563863389
-4,2055822184048175	-3,6369886415822874
-0,9018250223557123	0,86138717733131
-0,5225247495813627	1,2908647169987564
-5,772370997552803	-2,8971576700328914
2,782464910396797	4,320407053307225
-4,470822591753419	-3,244646101366503
3,568307095391145	4,963903185592384
-1,3158710421090225	0,41081902303496975
1,4506077903223953	0,7024237777806908
-6,043180380795881	-3,1596491630471557
-2,6212489568679866	-0,3291193674183095
2,8511264294912477	4,831059669761361
-6,089189325620984	-4,929843287994214
-1,6009613656151593	-0,6096054551918082
5,22104773852671	3,124687843584489
4,642770871947249	4,359499600904543
3,2066140984379383	4,318945208288895
-5,48620901613431	-3,2170254926596824
3,058788001410026	5,124328331052069
-6,038493576324812	-4,239018543635971
-5,8013524280063	-3,676492654216439
-6,333492710020603	-4,175952861360577
-6,110786892550557	-3,1806776963770957
-4,073616230124551	-2,7188147813751278
4,456778014740145	4,527651884218975
-4,395697935272447	-3,5593624487477227
3,6975588715125696	1,076158235624311
3,8516941015061357	0,7075810812111685
-4,813881449383328	-2,785743198124641
3,703286653584282	4,604486060022465
-5,903151271769477	-4,388038969712316
-3,596754817225377	-3,71327422401274
-4,935980151041269	-2,7949223818088136
3,946750496563552	-0,10218847890700533
-2,533556517864994	0,15170909345499228
-6,673788266400258	-5,329288075566257
5,313625430184165	3,8113877040648725
-3,2901046566816046	-0,008532782971548691
-3,5032737151926687	0,21631795542608856
4,905663102294601	5,157950955848312
3,4172735789169213	4,9579425292597845
2,7397208921988216	4,612268762858837
-3,032664261960271	-0,20307441987492614
-2,28215360385881	-0,23978023019443784
-0,36636355645316065	1,233683240775697
-6,0336615671249545	-3,3958823905103097
4,048837122795893	0,6902657734326416
-5,269731920721221	-2,6993079072277766
-5,930344280682623	-5,090566012290714
-4,041344751472138	-2,7753177436030825
1,6678541563630986	-0,2205797748636913
-5,827429033734718	-4,883799350141423
5,114442251486026	5,031617072137789
2,5018037059977116	0,12392279595243538
5,459452106681097	2,955297176880358
-6,098944024880945	-3,5618961528848367
5,661582386110961	4,447761756745544
4,47479489458256	4,95794389480604
-3,981400226005578	-3,395476825205028
-5,649100245137037	-3,321118612937452
0,6175591105700373	-3,704257872168368
1,1790218968128625	0,519106946320272
4,3606362031891965	0,38040601665896934
-3,4950752830674037	-3,2216921957927074
-4,980882244840512	-3,542010732106204
-4,053704967763351	-3,8537898632829513
-4,998559004642447	-2,8332793287468827
2,838063375886185	4,609676760593785
-5,787017641544146	-3,2471563410897137
-2,116179887520396	-0,7138691127048578
-5,946447739170541	-3,0389265859170207
-0,8745587959955738	0,297377678702764
-6,0831571891478005	-4,454783348977538
-3,6199365012127926	-3,542537352208594
-0,823420000051535	1,610519973312539
-4,955898607114457	-3,3435233335710404
-6,201590235985747	-4,5940869957033925
-4,689619876352746	-3,560273876353375
-4,13024678200751	-3,4923606083854972
-3,1154120742804903	-3,540384405208454
-4,059235019636899	-2,996321336151997
-5,7808306466556445	-4,174940147567763
-1,9663782210458955	0,08495056652938238
-5,28336396110502	-3,433332980418674
2,452813699861859	-3,916369665426462
-3,6243823222581666	-0,07107044666991946
-5,080393704551716	-2,577100152370978
2,9917122344389333	0,31243733111444016
-3,162461289599558	0,56880527936496
-2,310561230320622	-0,5559001346393655
-1,1660835037573232	0,618358068988501
-2,2716535770474398	-0,08290756904156837
3,4264748848811313	-0,3869000902993329
-3,2510885069867435	0,5017677610148588
-3,404497100077644	0,06954979694361141
3,4592823207036014	-0,5211346016887157
-4,886732761114224	-2,7343108678169754
-3,881640497570713	0,21241744292561793
1,044515636797486	-4,607782161279818
-3,4368528118763635	-3,6978781719037146
-3,6646539080184537	-3,286004839466308
-3,7804638685453944	0,49721032180227887
1,5182634231525032	0,1672478269793447
2,9946224515012867	4,0858956556789465
4,298549546735609	4,5333910471429295
-4,9696621780735795	-3,398616932306215
2,9113208632520866	0,2309467608752953
1,3018261582721757	1,2762466716362328
-2,6309775687963795	0,22298691679690696
-1,1302692382351007	-0,41084031249682984
4,181103116845269	4,744530707108048
2,885348550957208	-0,3854144980260421
4,995716413924036	4,233527179710711
4,364133419592014	4,8234761295097055
2,3583113266250333	-4,27684801118658
3,2268533883275112	4,201259449879036
1,6757254398721566	0,5577972872111991
-5,747328260312207	-5,03335442522642
3,8971104354821393	4,480230756847112
-3,1659219730193104	0,28724240588501215
3,7637866026151783	-0,2401464621916487
-3,7632170862597136	0,09491944673359543
5,588713501718707	4,309153961777435
2,2573998658858434	-0,44114383040512406
1,2857711391173907	0,6146277169904855
3,806900289142919	4,848210383209615
-6,437424002154677	-4,4277951622601455
2,6321503987827866	4,747526975343634
-0,08401470769507258	-2,465143172690064
0,7198955644425329	-3,479913723777452
2,394019391419701	-3,6520671502578104
4,874132513883187	4,212547310059206
-6,388557047535389	-4,594567624487139
-5,533606895789308	-3,3169042451484185
1,303624973849912	-3,684740849069008
-1,579832347965125	0,24824243262891532
-6,130509666300089	-3,438982127672848
-1,300104938890211	0,7704316837916275
-6,067493258859234	-3,2272799184934406
-0,2655393251293996	-2,2911741509078727
5,953118944054866	2,8976063325291026
4,509171823668022	4,611431281994846
4,0771894377017315	4,720874281645205
-6,214907444326414	-4,667926817211611
5,644050496036591	3,92338609334539
-0,9623141311701184	0,7615358140847028
-5,850455775951416	-3,7117960721465915
1,3929389794039133	0,5958621517726732
3,8315390875262336	0,22449967119430458
3,2223695489084925	4,2519959270059955
-6,2616981352165455	-3,817498795450695
-3,9418844290753317	0,09530506663524463
-1,4096087530190262	-0,013381011236420326
-0,5774118694123493	0,6628152799794463
3,195187220028174	3,970545932586651
-3,775825565540077	0,5538513933531493
3,325101932849475	4,592670297241452
3,8391901370145143	5,0527736005321735
-4,092174002704139	-3,534710214514144
-1,0930029895885793	1,420650834597616
-6,145499475466632	-3,733762025799006
-5,990780122668669	-4,279106666040678
-0,09144463986484053	-2,7609174509643055
-2,47604781430736	-0,010454010785008405
-6,0919066090054805	-4,792576815047632
0,7037581962138875	-3,8987224240480463
-4,238461841755126	-3,7411827832360998
2,179831520454546	-3,6305469887652597
-1,2286593302729782	0,47838070722762216
-4,9141387220763155	-2,836767853922682
5,4328661291148235	3,636208277255265
-4,18511275369072	-3,7815042176348377
-0,7636398907639057	1,2866523098117824
-6,084896672979168	-4,374009039074266
-4,84292223437469	-2,738570702527565
-4,37912728794316	-3,5113871081208354
-5,414368043862943	-3,330389168700269
-5,048118203417701	-3,3905522558552974
3,008028790367198	4,5122854796810605
-5,9705240865362725	-3,0249089206350637
-2,442544980326388	-0,08133527660996287
-1,2921657550736896	0,20595436054842964
2,1452351376893475	-3,9680262896179155
-3,6478501653020747	-3,3542051895140785
-1,2509263143336573	1,0147793868298658
-3,7593982202850285	0,15782679708411784
-6,614224621716362	-4,517128806656487
5,2577034198880765	4,298124994884912
-4,639977404667422	-3,022354640538069
3,0242685973078642	-3,6271394442165086
-4,456667190727679	-3,416578339611898
-1,5516402188719443	-0,02007620432386381
-3,673058790281386	0,5410375779803156
-3,550452144974476	-0,03504469087554418
5,975471424272446	3,070954862865216
-1,6459964218657834	-0,43578703342088754
-6,606585239331861	-3,9041164318548636
4,010179867712432	0,11415943969720233
-6,218399849654411	-3,8523207772021735
-1,2159581890211082	-0,37302850678074173
3,0517317318901958	4,608582096640635
3,770122314879221	1,1104867063466293
-1,0341476765486086	0,23885202777622294
-3,2660768770612223	0,536261819511394
4,848164809451985	4,5279548606328675
5,306335039966329	2,9215316693874764
2,80092942578194	0,25112608542177206
1,0653344586185067	-4,2326677060367786
-6,740238797600572	-5,001638841571891
-4,705338847052859	-3,4015513963928927
4,7833461947723555	4,39326535895971
-1,5952658602103365	-0,04856769792149507
3,7205120789745094	5,3848159718717215
-2,8025045363506442	0,007520702815428493
-5,5499836964528955	-3,1941199578373713
-3,49934964743796	-3,6448793099826386
-4,253420363066503	-3,504641117205965
-1,1197034886322637	1,3459675981585288
-1,1162326819521566	-0,3338383786323762
5,2156418887732094	3,4356401643912626
6,035527474456346	3,774285447739519
-6,462839032968603	-5,331134413222134
3,954517623104672	0,029896632097680564
-2,0267130675961433	-0,11682382975713757
-5,319195377685492	-3,21446723666644
-6,447511376928389	-4,7531941939991045
4,481267739731867	4,854241219726634
-5,456355934334007	-3,7500272770221628
4,8219514197467195	4,601888863522188
-6,759799581914101	-4,812094988908288
-3,3522706264034237	-3,5887641307993046
5,898508210538701	4,1916978712947515
3,2094657236303545	0,3431122486309306
5,845339619065516	4,41985257067404
-3,4704787363740763	-3,6103805237818976
-5,304913044791649	-3,08886137233871
5,435019254277533	4,814051107004271
5,6175818545532055	2,949468843220163
-5,648340136135573	-3,145007303720323
-6,081634963403407	-4,3811813234938555
-3,702821449392209	-3,3918070948406505
-6,559190445739157	-4,587094266762039
-6,21066261852595	-3,3346294156150247
-2,2702362749218605	-0,4215893654740879
2,045288574034707	-0,44038934133943197
-5,662175502961679	-3,9568295105109836
3,904958286058807	4,693484752712683
-4,984066059354455	-2,77166327337624
-4,095246450639919	-3,3606314284888343
-4,283022418135749	-2,832754448416649
-3,933809259872645	-3,6454069786671743
-2,9323111212365323	-0,3351418972396709
3,872728137910853	4,577129708862882
0,07049015961686989	-3,4249751635708328
2,3475436401621574	-3,827456423318497
3,50403739941404	-3,2257828487745277
-4,806077307707768	-2,9016465867809655
-2,553899105204064	-0,12505560930429516
4,678523660054443	4,384339293401234
-6,037708010279414	-3,040670030189805
-2,984161486845558	-0,26792164431923826
4,495657911697144	4,810688428816179
1,554527781692661	1,3697097410881134
1,9931989935265055	-3,999435716517283
-3,627528565054254	-3,3942626433569196
3,4438354136045106	5,14527689436284
3,7866347926563413	0,9486059474627138
-5,918937459123883	-4,6542837624269975
-4,011043291607047	-3,661990378208226
-3,7223659197113568	0,5455118578128053
5,476650959375106	2,917995610286037
-6,322514384729314	-4,1082545898597775
-0,6278511654786436	0,9192626770765722
-4,117147317543833	-3,6315450512505976
3,9764345146821913	4,667190173904125
-2,5533120817407804	-0,27042014783544
-6,326919733146397	-4,421190146760312
-1,317669677076636	0,9040530795784782
-5,489005216792552	-3,5995451341975357
0,8932580681360849	-3,7877407153562648
3,151985637632236	4,90164054710365
1,1627111135705226	1,2152004428097682
5,92574830976301	3,83632150160364
5,867501875362505	2,8128271412984054
5,593132763393653	4,173013455989137
-6,373350961211594	-5,295180357185062
2,698919092417894	4,729772102147365
3,836603140601112	5,03047567043973
-5,0010842200706485	-2,96260717993996
-3,883021393321543	-3,408754300892298
-4,816920004042045	-3,472725598335505
3,3716188092214496	4,1498840365531535
0,8775715456532691	1,5216916553655853
-2,8325711796358424	0,04700530263734093
-1,933664563235416	0,025123637582267877
-5,2400096718450175	-3,1212152387121286
-4,203546572952062	-3,0861668452756303
5,937750168166289	4,081633622135836
4,610225172333447	4,960175553036709
2,806527695521184	-3,72756152390495
-5,138041514969096	-3,5921671837934217
4,344635627978503	0,31810098030392187
-1,4308602835819753	-0,3837876945350991
-6,004495139248437	-3,871061570871277
-6,405096003905155	-5,070369357849663
-5,564673225485066	-3,7500974126931377
5,08167858655841	2,966023556975415
-3,275434701317837	0,7841080946592849
-6,2628622087091745	-3,8411311225428717
4,501110852575245	4,807038956479582
-1,197048482930256	1,2378988010855627
4,262765139989913	4,749632744923234
2,1191143765183	-4,071288281166792
-4,495461070163211	-2,9486788736218754
-1,2287440145578163	-0,19107325278219855
2,637956483800953	-0,40332738633101606
-6,678930632983729	-4,102647203139239
5,23454292722443	3,3630613230228703
-3,2398659223229096	0,6911350554173148
-2,91947472120891	-0,2937066044332921
2,027593559445146	0,40349911192186727
1,0636829239093388	-4,401271240748064
5,028743596107462	4,297118830459759
-6,00275188488863	-4,7978982876600025
2,1514437600849727	-0,3910683109618931
4,503299768276991	4,787407302318417
-6,052869263361783	-3,6194591733652834
5,70144717319538	2,6560872582274246
5,469471925355608	4,473139190662801
-5,10097396203702	-3,51517636408854
-6,441018845352566	-5,089073568066292
-6,383013216098746	-4,2753961794254165
1,138137403670143	-3,669452761756916
5,6976097357707545	2,982806554031566
-4,100961962687256	-2,8510645275392332
4,203666789088844	4,943971509036192
5,310684466579685	4,803200596719419
-5,917716819102001	-4,549141088403391
5,428203035078068	3,329838897840915
-6,136833133133415	-3,407046763622616
-5,983580015347272	-4,938127329757029
-2,423751763049907	-0,5970520553710983
-0,6312557489403481	1,4644328351090858
-4,211091204380846	-3,5570857084464156
-6,224061679005969	-4,2247071509083955
0,3495088374474926	-3,1372540414130388
-4,507618679206292	-3,2251801525638526
2,9320646600598765	-3,8000908138313276
2,9092155742676424	-0,04568750319089254
-6,494865644622534	-4,273756179861154
-2,882912197891362	0,08192141156835286
5,751572630878643	3,576736539177345
-1,2072909435704988	-0,11271242815569482
3,3199140793839566	4,5897780580201974
-6,015201726357773	-3,143777518844636
-5,9972570698779	-3,658845401647984
-6,204974961302581	-4,624569565670212
-1,9547598031241358	-0,13910951363474466
-6,506132868495733	-5,105380793996094
0,9941763802559964	0,45328132848366276
-2,288216668005117	-0,017433672705220893
-2,649349387419072	0,024625757265669845
-4,474973932742793	-2,833268709507222
-1,1823164865777827	0,20810338343083434
-5,923853611482717	-5,118018520559884
6,083996142868298	3,2463302236934095
-6,690445132043065	-5,015312011844909
-5,756069570890376	-2,9452484361186118
-6,306137194696078	-5,310535054732351
2,4300614379662853	0,24047294728451485
-3,454545177346054	-3,146208147578342
5,199824861410377	3,853857176725828
-3,250879957058091	0,8561468172016407
1,3151362895197467	0,9566836196056909
5,2790719134360815	3,359337855879948
-4,890134566854137	-2,870557409891905
-5,929859754165687	-2,9931750014073923
1,4893251209144662	1,2274534226421883
5,4024929312216665	4,465436471817984
4,833438783670859	5,011140476438235
-3,4406095497229474	-0,14829344927258448
2,7114878351609657	-0,3073019763412488
-4,522820936735766	-3,1142062413211375
-0,3541982133979735	1,5519781135767718
-2,726372046878626	-0,40415739272450346
1,7059464272029194	-4,608226870227732
3,7099479975014735	4,554552991478123
-0,8901616140953172	1,013858766022711
5,051403774280456	3,9688564926631678
-4,290708909364894	-2,712574745670403
-5,91956157146458	-4,998676370823304
5,999323181504204	3,320204547934358
-2,0761932623837356	0,07543034643671742
-5,524862678256207	-3,6129572990017076
-6,118765190094648	-4,656977055540042
-3,4449569166963636	-0,3178758928663479
-6,062135964307799	-3,7648762272641436
-5,9829307843636546	-5,120844761994782
-0,6230875695711064	1,3176360938818594
-6,731014627312478	-4,883054379543527
-3,6331007851719503	-0,23134149086997757
-0,312116095409134	-2,5232995034603154
-3,267448994340073	0,47932886263784313
3,820473441370138	0,10188528228610161
-6,5678765471875	-5,480889825667843
-1,6630026276987016	-0,3602690371124184
4,078617334538898	4,824893593589597
5,105662999858506	3,0482835688903878
0,2517145997187358	-3,0037407751185974
-3,7409721057612826	-2,996399288822127
0,9251523354218236	0,9803000644894588
-4,714026902698167	-3,532453426562431
5,247619389473643	2,937916084160986
1,3951167796429407	0,5519876667252199
4,176266416418165	5,177493160802641
-1,9284554212400407	-0,2831161489077887
3,744567548502334	4,7209155279518695
3,598644352289147	4,854898078736134
4,023035021633458	-0,05627415719483131
2,5663652760338715	-3,6984071645415293
-0,778151809172994	0,824242177531022
-5,895088986540575	-4,802711639043051
0,7066068768691371	-4,4982792925634545
4,879678462431702	4,644872440270291
3,4560012434938674	4,333861757319895
-4,985544841787056	-3,3752866438128404
4,986564054558097	4,553549628515261
-6,099659768953345	-3,0187209825893406
1,332316865639241	0,5878621557028727
3,7287271992557605	4,380237252622383
6,0347159447179965	3,5625062434384844
-0,5163779713541463	1,0709673720297457
-3,7447159516795443	-0,011418762352944256
4,52361730574547	0,8939923925604858
5,521374559806102	4,225853237154377
-3,35311501809736	0,1187693008184707
4,587773887379527	4,384757568798619
3,9624240113007385	1,0507547485465427
-2,588780240939806	0,16327982263624863
5,5407338828460215	4,130877740694936
4,795948816801512	4,938502912877231
-2,474059779652245	-0,23140799611098806
-0,43027052747191075	0,9242332061015965
1,4073049560421214	0,17834289867480368
-5,880073152682236	-4,486955934110279
2,8227984833170163	4,453295230437368
3,1259859703236677	-0,5731058674575735
3,049938609499825	5,069807551114279
5,260447407874137	4,7003823636496636
-1,9160564513517069	-0,4228023660246538
-5,761920491893876	-2,845002117952369
2,3274874173442246	0,2260984132446191
3,99650791555002	1,085412401405041
-1,2033930297117832	0,4705812966174707
-2,10169106359153	-0,07326545120639283
-6,5167279568199925	-4,489638133352587
-3,682512470978292	-3,7356694436817097
1,6478236679952272	0,7428209867359404
-0,05364462956249616	-2,544198831997258
-4,4393934618263415	-3,5931808529478024
-4,133456141993289	0,5727617086240285
3,174388957282175	0,27951863394958054
-4,094333557227444	-3,144437019365196
-6,400751901535136	-3,4623836114077595
-5,908683045462082	-4,7309742828853505
5,668290191762163	3,43028474307823
-4,342527786949219	-3,3737002549618227
-6,23709785209423	-4,04791854526591
3,614568222345105	-0,29654062992380315
1,8965233567392579	-4,671273922028222
-6,278690827387427	-3,659748334868538
-0,7386776040881662	1,5683417398248936
1,4933487849196074	1,094924807802459
-3,786790018464824	-3,792488924258017
4,807749608876677	4,890312708265878
3,8882564578185708	4,444244513993429
3,595574974597704	0,2747093053241567
-3,6435677911216007	-3,8985782288926223
1,526825860188399	0,7817074506732284
-1,0577515625285328	0,5806204592494263
-6,005717376123945	-4,282292739134742
-1,8335376084904351	-0,0059422158570872075
-6,692493426024891	-5,2458875863530245
2,675105559405837	-3,9039472078791464
-4,156648723794738	-3,641523097121123
-4,5614293357187385	-3,166002653978156
4,996699158419431	4,1061110489439105
-6,104713889715689	-4,397615894867764
-4,007239233260491	-3,348899752041152
5,841026109689897	3,387899659830296
-5,142115518292482	-2,8159848452507146
5,107600551888886	4,784787972471901
2,848295270732944	-0,03148027952387755
-5,970769008788757	-4,289434893667728
5,187134503907607	3,6891500643342745
-5,549190632814964	-3,249438900031694
-5,946123127931202	-3,1541961534327223
4,436315542188314	0,8717579648183599
-6,48294937108029	-3,947520944462233
4,418574403118689	4,415369785568065
-3,6363731277834956	0,7312725791357868
-3,1154118667904656	0,2411058093469305
-6,222984443343286	-4,687315976849287
4,003205174637458	4,837745046111747
-6,241273299061104	-4,795123910551153
-3,140879399955721	0,07926087861264342
-0,7467816303964221	1,3070384570491833
-5,04601382683124	-3,020331742302095
-5,637735919052384	-3,075863575651661
-3,8902537305347353	-3,4781733225683302
-3,734530986215385	0,7203937206140094
3,7944278409790946	0,6990114859388782
3,2719665879176842	4,646057334411502
-5,126541648508451	-2,984409332110601
-5,5086877341573555	-3,7803791031489893
5,660959375256192	3,995933533519649
-6,267375265758519	-4,386228925269382
-4,283384910467319	-3,342980887211207
-6,345599134553993	-4,2482809791210645
-6,604944969708865	-4,690947863412328
0,38197471758780965	-2,8747341913482245
-6,013355524293168	-3,4354363041023515
-5,141539117997164	-3,0075932060004256
-6,0080133196886125	-4,8575265219500325
-2,018890783260811	-0,5234157866622142
-5,877498421254803	-5,072968250453595
-6,564175743708427	-5,058734014242155
-0,7694422583318745	1,5665186792524826
-0,935919798608549	1,0152119685446863
-0,8369949673359822	0,17403719208577284
5,3519789081140114	3,532312028624268
-5,365978787142402	-3,585666663123319
2,403338265038062	0,32487037929727935
5,043713467197319	4,693295216254038
4,972836662375531	4,826285143074783
-5,815227809379415	-4,340262304200903
-0,8133954159070269	0,37251133877502784
5,13121059320649	5,063055950102154
5,226123695227894	3,1211232873749775
-5,756196790386532	-3,2925314914491484
-4,142907584851526	-3,5139319106292355
-3,714761088922156	-3,869982738785496
-5,966719506649957	-3,762188976733389
2,7549313434527654	-3,3309397342532554
-5,739093520726858	-4,028116982997538
4,608868890558162	4,810037668413206
-1,2131729264877784	1,393562333952356
