3,242013008801794	2,103732099285104
2,4402340637932176	1,7669330570188297
1,529232712656639	1,927419510620723
2,425165596316281	4,142169740521439
1,3259863392730353	3,173999399671892
2,7123822607378703	2,2216787190939966
1,0329727972941432	1,7572734718652494
1,0804128949854364	4,525457129662046
2,080717802246719	2,294663074085385
0,8061973276349892	3,263393623776888
0,31333330966544737	3,1901622055477876
3,8559364198924015	3,1617661306308946
3,0604775031868785	2,4871133053529313
1,3258762716449755	1,766688023139989
1,1042393656998448	4,610308272410954
3,8981169660825445	3,3965124609085784
2,9153802342240134	2,184182749454115
1,8018818949876156	4,283170427845542
1,2624933997389385	2,70603628009329
1,4571759317752564	3,0167168909156614
1,8417613662812151	2,7796687631639516
1,419118762019489	2,1887770318264055
0,4860556712653086	2,405207547891217
0,7982036327435247	3,7422482345281654
1,0860994152094563	2,6364473113133644
1,251021246464032	2,922884883219165
1,2494078174602805	4,36619277208032
2,2697257181213604	1,7225102464539694
3,0780154747388524	1,8122179713515
0,509384716947759	4,288475541686336
3,0806712831093606	2,509290791975495
0,3934524516425111	3,9500140867702065
1,1284984075942281	4,216559853968648
0,4579017877796028	2,6440622905334825
1,5666480442332085	2,010238485593346
2,185287105852269	3,2248891049015
2,374117194407664	4,645521301178155
1,373463479195833	3,611434079575743
1,3696534138618361	1,4861172263435811
3,2083307077808083	4,307122299383872
1,640732736597916	4,12382712440909
1,0194024368437704	4,73914436218244
0,8224499445875368	1,8926468744257685
1,4425873727787706	2,996684208325378
2,0494818408765427	4,678752505867773
1,3362257998808187	4,517388182366095
3,766266888430801	2,8448570805445197
1,5899359419354546	1,583707985819474
2,0265312048343254	4,005359690350547
0,22705680303523712	2,835042725725077
0,7031341287060722	4,193927882721377
1,0765554465799048	2,1180073606998455
0,26873625923137756	2,5712168563513953
2,5879204241727556	1,4988217893400784
2,832167937605872	1,5295223675052363
0,387594525860568	2,4733609812570334
1,101171210251096	2,5035434841455353
3,015606526844334	2,135789042530626
2,2288571380138404	3,594047925081138
3,1831497180896973	3,4407762652076848
2,7600018011191416	2,2384483235802266
2,0434306754160296	3,8016005953222596
2,5689108584463827	3,7761443401080483
3,2940112161870703	3,4122621357301917
2,2145868761572007	3,8421550352122775
2,0184871597389358	1,8511238977264646
1,4245087558596485	3,8879507470340706
1,3858868789211503	3,7646747638821134
3,538947423725782	2,3409244262553677
2,237581773399055	3,4722738418021133
0,4069583784205424	3,1463815200326084
2,710075670187046	1,7871746216539992
0,7435103248060893	4,076134300975279
0,7145058515642817	3,149945362827982
1,2436378358821871	4,371048814423612
3,1038477249789826	3,214725021461262
1,3864804856240098	2,92100836227339
3,8270379878348786	2,1886905074684853
3,82313862825466	3,1030252474332247
1,988862175476963	2,978398516326835
0,2691831917155021	2,203662015612997
2,2813543366105207	4,313846065142147
0,1792723129896494	2,4697825535471405
3,632375918038582	3,2977087250725856
3,916379069005186	3,4818492461316786
3,1552725631237966	1,610661111585077
0,8256452387975017	2,011122273462517
3,2905483718990043	2,3638051423916395
0,01346601091477262	2,9597993750031852
1,5247563094201373	3,6692928196222048
2,443259594893379	4,828771936712396
1,6628841045833158	1,196008175408162
3,3247151893354423	3,948537151087416
0,3639277517868198	4,025702634643546
2,6922730407241726	4,624464603237729
0,6292344969044295	2,780478008268609
0,8942756973501171	4,000808056047182
0,9851260263195072	1,6255876732488699
1,5173225508078163	4,885467993164648
1,933576685343371	2,762348028743011
1,1745437396308032	3,2277389394987055
0,7651277809886889	3,8306692489894756
1,52298754528533	4,89490230902562
3,293617702942212	3,425725703935788
0,8400555297414747	2,527637383023901
0,995134698126676	2,8038452903562265
3,5958418648609323	2,5140531912379767
3,3490283057957795	2,6157795566352364
0,5616678629609255	2,8289253969802735
3,7453618128138646	3,2406930817702593
2,550236770575202	1,6973502678361785
3,7318632826364118	2,2519404761641706
1,1783552279142375	1,6452614594739081
3,0939396377129933	4,541899156505711
2,73640289809506	2,182142833064493
3,2348770630977897	2,4070160048170957
2,3309314219672905	1,2759362806626369
0,3680147589410152	4,073067462977405
2,891024128574521	4,742270772426098
0,7386379169745461	4,008705985259439
1,1008215530287324	4,145336594506826
3,2926634808600355	1,8581728970192513
1,560377077808438	3,0434848068481206
0,4439156260525925	1,8813034612531752
3,7155511932193663	2,86317037026638
1,6759797763302775	4,479936889720044
1,0878731352407425	1,4845269960657177
2,957201810281781	3,270968967605142
0,18775153285062296	2,5226126962735966
1,6952552433623365	3,6802711955074643
1,0440272432423878	2,072051825291314
2,8046838386762154	2,082944464965439
1,605895285692875	1,0494833524893632
2,2595023672515278	4,6056352842452375
3,7255802635512976	2,1247561178485017
2,715451447808717	2,348975298931525
3,796793904955155	2,3616114617511816
1,065643011706937	4,474619216853683
2,5199438352885233	1,735116018109566
0,9492739750525034	2,28153957050786
0,34189758695418826	4,051013914053549
3,7701009250326383	2,2272937624722857
0,3931632050775342	1,9568169661589219
0,8952187475564481	2,4252589272402085
3,023316043608948	2,252422552829722
0,8060236173031772	2,3833245218958536
2,248360041551672	4,531567754402252
2,49526393340415	1,5836713766968675
2,02320071046514	3,8007700855371365
0,33761153003302224	4,090911204071534
1,9548908091074744	3,339811327347851
1,1595561756239872	1,5658308900219724
2,0961070737393404	2,5901441591672314
3,195955265379591	3,7251803293297896
0,8373963430086184	1,5841309866569062
1,1412650392611892	2,667315988318271
3,6685142569600786	2,8200951780078527
0,24888900404362757	2,7606365302654723
2,1676654251363754	1,467194839700692
3,4795068161757596	2,7984198436395156
3,886529323335896	2,881253629540457
2,3301725171700634	2,054472588427912
0,736009756559447	2,207477404807844
3,1823210242977975	4,3132501300141755
2,2012126446916223	4,629615898078069
2,3936106414170144	1,2413446895805718
0,4858060901905856	2,3174013864173335
3,1371823300774304	2,7675808729656084
2,7438606421473564	1,9936171099324476
0,8328157967700422	4,004830581277976
2,275889952362216	3,3756653335869022
1,1386247790591197	3,6489995914134687
1,8703452817448996	2,157057397412676
0,4773297750370995	2,8988987754367748
2,1614664047877663	4,059408060388364
1,381131245953533	4,737751037413883
1,6131789575380946	3,50708653012027
2,9289454279417257	1,74757792623055
3,5816236730134183	3,6612853999866064
1,8029311906124408	1,26995634168513
3,6774345645958264	2,8654745122519074
2,4666233775089004	4,17081981983895
3,044161623818586	2,093463165363024
1,1197048023603795	3,525366317766728
0,8175623539184478	4,256722660754535
2,8176352531258884	2,733431866506816
0,9659165835560681	2,6462467434809516
1,401426724111439	2,0812465718782818
1,1472068145389862	4,44132509742641
0,6829145873024185	3,2708261710439412
2,617564365363503	4,8169844756303135
1,1997200066105798	4,108158705032119
0,7546600895149584	4,4970504755743335
1,9860070962839482	3,6680998874484767
0,7733586316931684	4,335423617649772
1,615051550808972	1,4688014228141668
3,6456440598360462	2,0917130058423687
