X	Y
0,03781125520679052	4,978123003401247
0,9334831377789512	2,8549580968584904
0,8369333102715095	-6,292398148506286
-0,35141755544105735	-4,827132604723269
4,687763691096278	3,0850937862244656
4,855515007135314	3,411549664553822
-0,1665259280402781	3,107198180241269
0,5816111627380645	2,6183439086347535
0,8521335807763478	2,7292799089003092
-0,11887921604313889	3,1155373137568176
5,2196862304022345	4,764662359206996
5,092290221294934	3,9051669478645894
-0,2888268895743117	4,714925562411927
0,5071020484387125	2,771423913269483
5,135736189124319	3,7011756422142
-0,28589149689169446	4,469797921950814
4,456536099881703	2,9319484267159037
1,0699970655474726	-6,580343684732826
1,5487894009478076	-6,255212693242238
5,134001340350665	3,804711388256051
0,4169652344700617	-5,247039565893838
0,40537099250819425	2,9346361865467894
-0,21567734877205735	-4,849162425291567
1,3000971312720564	2,5528211251904764
1,0207290141928786	-6,429865804534364
4,6331006763316385	2,777914586948798
0,8828648410227705	-5,264152639978396
4,4729516318701075	3,191095159474818
4,9417296836950575	3,4886874891491186
0,22329949035656438	4,802029032536304
5,340577371966662	4,7102130503684645
0,044773299239103115	3,686007574601327
0,08268351896285109	3,901708847338325
4,98051038720834	4,0068484486198805
1,4313479289902586	2,646810495544118
3,824756632110387	3,082739810417268
3,72425777418458	3,146478538921115
-0,2241021009535974	3,8861363881602653
5,40447042675726	4,713577249783688
4,981210998129641	3,579431717679414
0,8128059977373956	-5,535102745530963
0,6456690234926334	-5,327092308226261
1,543317124244858	-5,844161945978318
0,6367771415951994	-5,124255909838636
0,9329029923353755	-5,699446650633008
1,2999226918814357	-5,902161296322339
0,010438666166373803	-5,022239631036987
0,005796078975158769	3,9824261199242352
3,424720423952725	3,141074891764429
4,232056595519595	3,0807894803306475
4,646647436946956	2,8422588254204144
1,3118280503524535	2,912375928347225
4,359100140179945	3,317095164903858
-0,02921610893740012	4,5308483807249
5,135103976788634	3,3562169572938463
5,140399331782737	3,8561996630230713
3,528965597557406	3,724390099036673
1,0658984918923737	2,8141869378137443
0,7291201168327512	2,92176979948216
0,2361214609948713	4,711969654390356
-0,18968867143219537	4,544622472590785
0,02777663941509878	3,0440200929005323
0,1527544367964664	2,6867602595816606
5,157177619402176	3,7567059525061595
4,07522414962622	3,354347996141762
1,2069247120192828	2,552470017885419
-0,4803731168794659	-4,850637060108756
1,3881066322189093	-6,742662490527521
5,473685619812407	4,289153149629435
0,24058277379258514	-4,636892088076335
1,052018343356436	-5,249419449397902
0,5933737640361665	-5,259778593352305
4,902336246272358	4,654072511492103
1,4162930191031464	-6,324482067511214
0,22568598866865075	4,8946944718009675
5,05580748388854	3,908949056161275
1,3153405805666807	-5,797297096212662
4,870731209418624	4,598408080464282
0,5492699138237522	3,0789317906390496
1,1785471294263792	2,8612481250406083
1,5551761811883025	-6,1860842886443494
5,575789186609229	4,354026004133645
1,3165684229910792	-5,217551037980454
5,075755383771448	3,687945295797584
1,1185505892269398	-5,881694581920468
0,5339870693561513	-5,321778556221688
-0,22570028659016322	-4,670065707551961
5,033017239249784	3,8731824626651172
1,371768752790405	-6,000138753655975
4,888043940029971	2,9361964108478413
-0,1410496295617688	3,9401289615954393
0,008357640874422104	-5,191520170162593
4,081758981899036	3,0193588088074526
0,04011840928876731	3,877860292098283
0,2996259881998701	2,593514760991069
0,6608732525696851	2,9992806765724156
5,4797445271661935	4,44016807521595
3,8591894413159977	3,27773423653368
4,183408965963554	3,2999997097264337
1,5877791290203862	-5,9695266187677944
3,7841357643977975	3,07187882823997
3,2672838703831477	3,4384854127343814
-0,11246555880167468	-4,9154850579065155
1,1848977067046942	2,529065801810125
3,4967157026182965	3,2131301936428764
-0,3146248272499494	-5,22782948453313
-0,12763545260351716	4,274194993415514
1,2312461734153892	2,868388147815062
0,9190310806319502	-5,909113247315364
5,369470796932166	4,40789771564381
0,7721277827434597	2,6338382624436765
0,9087687098123297	2,891401279548737
0,2083952170774911	2,9878451191032895
1,3955817160662265	-5,8563355057041155
3,508029566675038	3,3329041951525187
0,7843843587162803	-5,229037444956813
1,063858216255213	-5,937392592840153
-0,67806390645484	-5,300629379406743
1,1397270444727043	-5,811628885553291
5,50828679068153	4,345460939723498
-0,08206655726057388	2,8302063224471645
-0,2812648939710346	3,1907515919294505
-0,5102418114944519	3,4027198872724855
0,9042585257447702	-5,508528070119065
4,243486307600454	3,2309086780509753
0,8383685337977487	2,798029438253306
0,8614132212294034	-5,920854807465552
3,5227341315881753	3,2228587532205326
-0,20037984828676303	3,9183889916775594
5,338209617246784	4,539152436723525
5,430057717489621	3,661037914629701
0,8362539937768285	3,094007661632305
0,2788441391316002	4,667841904492644
1,4061894272394673	2,6367764364595847
0,44395322424163214	2,5898923576196466
5,140766086369176	3,8768437500708433
3,4861971998058534	3,7274833610533387
3,838658833461483	3,0841282497654365
3,927613543113916	3,2065751776821005
-0,3775752438640446	4,234019133698325
5,637232697708157	4,062334376748881
5,00467934823925	3,589815569017501
5,016750844151203	4,1039079750138585
-0,024903990414338995	4,646561845000803
1,0058718226867407	3,1751859391534785
0,421085496455212	-4,9051968514758295
3,1422027253554035	3,4688048391323236
4,031948352196819	2,841793342022153
0,8381725368135386	-5,097329972232304
5,17120453271073	3,7394235200200847
3,897769575012682	3,3823325013992602
-0,5245376756602237	3,79852600408875
-0,10608267062546084	3,2625262088916696
3,4282990060692464	3,6519599582875846
0,9805053515613573	2,8978571521695504
5,043320035198205	3,5720315109503975
4,044234840868172	3,3321247893068957
0,07350866840820831	-4,995485158608828
5,247635804194424	4,1331961952615295
0,09526536588342804	4,804149785426647
0,7063023776788138	-5,442002020104023
0,22469596770383293	3,4297909673929237
5,2225124046476825	3,183415258120938
0,3519221245966791	3,0927864303801194
0,47048069604632087	-5,042744442739285
-0,009143946762279254	3,4154004203075736
5,3363198594429075	4,341457240816252
0,6753810013301336	-4,996248121634834
3,185322677861352	3,233334940669146
0,9326098536851264	-4,7713475557680525
-0,31686274424031036	3,562460471500984
0,3433707226389138	-5,222037973300799
0,4014989133324	3,0230000108633512
4,570841830391415	3,3120767421218904
5,203604742911935	4,119111824941187
3,694940231027083	2,932226656794265
0,9075581733225966	2,6934919339480237
0,4262884212014874	3,2166706505262352
0,6068438579204997	-5,04576845078816
0,8410279526869253	-5,761135742386181
0,7421320955112564	-4,728830297936433
0,7073360090789538	-5,46398095795392
4,434401843576069	3,209362953815485
4,31440327338058	3,294133864666246
1,1046222380833735	3,0614848576117044
-0,08545975127460614	4,100881644192229
5,1803137238730965	3,632068430279007
-0,05678034085178141	2,804519610034524
-0,33590560427612837	-4,8961921252816385
0,34745107475701037	-5,182905499431037
5,368639731864814	4,036421775377524
1,1860371307268491	-5,713964847264188
3,7890753691502015	3,217662517342563
0,7571272105884798	2,8194583997468183
0,33478671824159356	4,754915464480333
0,5299981470470339	-4,935830269349502
4,662131749051478	3,487756335285122
3,511791004412783	3,063118298823434
-0,24359238423360374	4,824434792952461
1,141441567406699	-5,979174167806141
0,2725997981391086	3,405983474921018
0,8093702251713487	-5,164183946413337
1,139184002529871	-6,2841824360117435
4,8319701977208265	3,8023582143634456
3,285299967582532	3,3010261132802827
5,214017993514181	3,9692369785360553
5,00928831053559	3,089671143410767
0,3263190631368515	-4,672578960980329
0,19429067338951278	4,442562857774665
0,9966979963866857	-5,195167906640739
0,056953324705592445	3,65419692407543
4,158097034740739	2,7813667983357275
1,2751953964564045	-5,654047383755851
1,0835518755949267	-5,569810597413693
0,09892173094381196	2,8052749768065777
1,0181164228025417	-5,384288019539464
-0,13806599848778278	3,964556856398321
0,5933085904492617	2,74248776329833
4,7397590424270115	3,0722942603951586
0,15705213978681087	4,362155714406522
4,308325335140027	3,378762547530489
-0,5236979409691451	-5,118689181104283
0,9004515531422098	-4,970534209227114
1,2435036428584456	-5,446236711532075
0,1987158972124916	-5,034746959726169
-0,14318450692870244	4,708279056269274
1,1453116610135252	2,906287390462537
3,9950641584683404	2,741728204489063
5,508681647317655	4,423676006912235
1,4244904331272066	-6,163483946249308
3,458581346774442	3,6486202135898926
-0,33797287790928465	4,843795961842829
0,8103831997559722	-5,346110817797139
1,4007873117754222	2,8753049486125124
0,5747700543959448	-4,974763694104384
1,5049193997014285	-6,41913538192711
5,408111685833967	3,9305542581431094
4,950659205097197	2,9286466768803887
4,942475450995614	3,3041705589375523
5,081473948195675	3,7530054486938016
-0,2855185047906884	4,006806665036488
4,959023081483728	4,273656667043281
4,9957824128130035	3,744698079277705
5,181584660627249	4,068917373387219
-0,11413563872103072	3,793165839962983
-0,3456602250256207	-5,290114258305385
1,4220149732517091	-5,655530551942874
5,556715511836368	3,894087374498759
0,8780957490571701	-6,0448805965083805
1,4397659543592711	-5,8093350707800235
3,277874450259571	3,471153254512937
4,553702344984951	3,1756188312543587
1,3710790387311582	-6,14411316614173
5,261039007034537	4,1934789137425215
0,9087800809091984	-5,885402994493059
5,331279938795069	4,3847320610205545
4,924422188677475	4,365538832518312
0,042087479496170976	3,5651857946630305
0,22755879315763572	2,8385520230595844
4,2748200066201205	2,961321232881244
-0,3693240383091271	4,473048559191453
0,7520685263284957	-6,487334205594127
1,0973358594154512	3,1403746519728966
4,583005985744603	2,9191769327260877
4,244390713385295	3,160119394995119
1,0275664674231217	-5,634009472308365
5,350848309744148	3,2820863200374
0,24566902516172529	4,5724175779965535
-0,030242258178011405	4,0310033466485224
-0,782444450596217	-5,182813903563877
5,5196043934291295	3,908205170023187
0,08262040303887237	-5,1534942251103955
0,05113879630394835	3,968366013747689
0,8049115765927765	3,0044968088211252
5,12332461987446	3,1298109062146047
4,11582375036459	3,321619271620957
0,05627277743151189	-4,655566044456099
-0,02724135703676349	-4,7882965014825185
0,15826221459624246	3,5839268226996612
-0,3536492945493125	3,508217733933782
3,4332194787678865	3,450704121336491
0,3577797632449121	-5,155093783771646
0,9290929607304321	-5,102333120252056
1,187941142079101	-5,714260479271908
4,7969576323792396	3,7058330496081124
4,933095761482176	4,335381900250328
1,4947952029433922	-5,471339379694683
-0,4014494879332181	3,5270712765168692
5,23161298010574	3,8933127736602002
1,0044633389071855	2,9151098577896093
0,46898346328383844	3,229586314586869
3,6007573866033917	3,59088946683963
-0,02510679804972682	3,1948491612105263
3,187710048745236	3,502769021071311
1,0825045143495757	-6,302385395055239
1,1028701517683988	-5,0587903236330405
4,092688016009845	3,3523611229371078
-0,749144736029487	-4,964018477456625
3,637239647615583	3,0292493181582354
0,34243742904736013	-5,159253580825183
1,3623216565019893	-6,431636839493482
0,4696753659715931	2,995443743921002
0,47940816167543887	-4,898747798924351
1,3849242294332336	-6,675053656917008
0,0036889676780661046	-4,785670725482138
1,0127364210917464	-5,213398909934208
1,161943681484664	-5,632025207652801
-0,15541946793973926	4,025217841916502
0,9820234873306949	-4,979312649220472
1,3066568270954706	2,9468019940581813
3,808634078261956	2,949005177978152
0,4207550935750064	2,605061483862734
-0,12807349084225272	4,050470387206728
1,0111029921061854	3,0819204717162125
-0,6631311640837532	-5,0383837546372
-0,07293464063505084	4,652639081950454
-0,16820429713798835	4,180809982788585
0,41645143264224455	2,788961527798529
5,527261535316984	4,12058640404658
4,327231312438354	2,817183886095944
-0,3664083470559212	-4,86276695404262
4,65989232111004	3,5762988664513387
-0,09569788110034716	4,12843794666981
4,9578045997511015	3,4581764864390396
3,877457341272229	2,7289603783344365
0,28839269371831244	-5,052167922403454
0,30708194243737	-5,290498549802999
0,9498969937952978	-5,0082979035285256
0,8722680430886881	-5,563993377132361
5,218037770791766	3,2771082287949276
-0,967511163860155	-5,0817530013085905
5,135497247339562	4,333194292302074
3,8267534727383277	3,4316995188961865
5,214811352987402	4,711780281146372
0,0844410808032366	-4,90320016321149
0,48762083414238744	2,5007669929774456
3,9586368443667816	3,456181297416667
0,9679359632904155	-6,637212880899268
0,7001915595832238	3,1594426145531815
0,5736258275669098	-5,135780163078095
0,9559129809555115	-5,613289754225521
0,1926562498307408	4,443158296283636
-0,0688219650187577	4,432256947882443
5,399833424606727	4,737798771762771
5,219483989571293	3,764239417557648
0,046083578153861174	-4,633713454409673
-0,5664936618665402	-4,998777224546123
3,6079550491167316	3,2747462411961643
0,02016001099708449	-4,860500841958853
0,865895947853113	2,962030057099592
-0,5851430900961846	3,9798976177493524
-0,39310470712162143	-5,180597258887335
3,966403915919692	2,9107991699181146
-0,31783571931691046	3,9019102360773115
4,77498335047522	3,375082300330406
0,8511005128273095	-4,90050804682763
3,993947057423024	3,185319959991392
0,07792961701793477	3,8650127435633728
5,110110254116604	4,631226404869154
-0,3091578581932701	-4,634708834298973
4,11288309557697	3,415003273962882
0,6691056515321216	-5,147858352343125
5,027860256726589	4,55286791463539
0,8780243084140711	3,027892164800444
3,984609449633146	3,3215246061877233
-0,7793854641449068	-4,941130078001277
1,0770905144984648	-6,190972235621674
0,4176997825073354	-4,87611117278823
0,09341818913519251	4,527652513210967
0,7145375384715095	-5,341236175992638
5,313226166382024	3,4153030208841164
0,23792120597814137	4,606955496152513
3,1135824931189875	3,1826006721414455
-0,07411273036749226	-4,714737316527725
5,0954791428217145	3,458235797922245
5,391813666645644	4,765196199591366
1,128067747931227	-5,07634131798293
3,6159252766770082	3,3820860598890654
0,23809099186692229	4,454709503227742
5,5324058892827255	4,055297994974067
5,56259605089442	4,466195673260942
-0,3814328600925453	3,3763531935958855
4,519501855546704	3,4280774080124683
0,47700068048116423	-5,12621703085933
4,891244402664055	2,923389692976114
-0,6161030184938654	-5,273011946050766
-0,41052820642793064	3,535003336439198
1,3865272246528226	-6,6369859841588825
5,238394836831727	3,7597816976177034
1,0778359645256	-5,326007410984538
3,7625971660341855	3,5042837197098073
0,9523031164233366	-6,055957604613253
1,1523172726054447	-6,738017900844101
-0,21972054205731262	4,1864679863885925
0,7611805966972771	-5,421652742985749
-0,5662473564515452	3,466026868125761
0,5206228946218352	-5,012326078085649
0,3077211205393646	4,740671407321127
0,27254889732923715	-5,234359082236919
-0,30293117291633387	3,786303873608058
1,3276213627031503	3,067453758948555
5,486692215454919	4,157418949273384
5,061389275444773	3,5005123472850244
5,2927626540549415	4,502546754383852
0,010569625499451507	3,0311034698787185
-0,38869062890299705	-5,185122431695562
-0,6345948962733796	-5,307967854059825
5,0973812814171815	4,569516981435748
3,7799982209503793	3,226379727524201
-0,2179555991340053	4,962273821238723
1,4347042440130542	-5,642895254112395
5,408280847771701	4,772101636641227
0,8488785244976246	-4,853975851819047
0,7603048456629671	-5,165202499549801
1,2306243653178461	-6,676994008531198
0,46786844805028777	-5,122286300299746
5,138502574506896	3,185338960568218
5,481403361392164	4,096942938501934
3,3464604540974277	2,998641416323245
-0,19261453628935865	4,197497115126154
4,116068477895177	2,908206032756449
-0,4626911805571644	4,132934899918135
0,9516180794559638	2,531438879789014
5,101906447765761	3,2770596852247698
5,523287582522558	4,242728293315883
1,4610027409081403	-6,537906904970139
0,18918496535335316	5,030612093465415
-0,23954400045454227	3,2998074253094107
0,8616750730366742	-6,384288268500699
1,4517090943607678	-6,02569160470138
0,10265132449468779	-4,535966672356356
3,937153069957769	2,9206194171189224
0,08705061344885796	-4,861716207635341
3,449756596209094	3,455240071867916
3,0939270993502537	3,3838012240371595
-0,3776973137763713	-5,008947870332395
5,016927961563385	4,128690947912954
0,005100349005066174	4,091294454286059
1,303068695446439	-5,428862109146388
3,4308340025682407	3,449824842643174
-0,3331682624336937	4,57220019607974
-0,31319589382461144	3,490880673379753
5,3244242092142	4,472776287238544
0,9574827741207044	3,125752948908563
5,560411774467662	4,499749859683566
0,15657415984400436	-5,0129964768145046
0,9138676520833382	-6,119601185748152
1,0515581092804835	-6,3421958184973155
0,07180447166887782	5,017200358471678
-0,4828569040270182	4,290810379507114
1,120191200295535	-5,492833446353508
-0,14625684676717549	-4,680536532274894
1,3159639450682572	-6,7470967315426895
4,5235580513852005	3,248770665812862
-0,17224442443193178	3,890651287788334
-0,23550778170525	-4,815975919174571
0,4991015849238792	-5,133611512609713
0,46958832106234216	-5,048610046994121
4,575591373808143	3,380574650216986
0,27092442621319107	-4,596122080003752
0,22622917219732924	-4,654744332418554
1,115220532325674	2,8312262682897242
1,001232366081691	-6,513448844709452
-0,036061662449642484	4,337269598659382
4,150852105812529	2,989450015932765
-0,5365469664570095	-4,987455059465083
-0,14058667141267123	-4,87301510033107
5,5404332855106135	4,770598448855693
4,994984213938147	3,576453143421558
0,0930990485316386	-5,178834655069189
0,18502127322841788	3,388467932935466
0,8483853296934705	-4,824435538273018
5,190703802340911	4,025008868545083
0,9296919450378525	-6,266055874280503
1,1729942378543552	2,6119821417677405
0,3216947157861467	4,753513610525106
3,4259587504371085	3,2142781129395743
4,802703519146056	3,31598587370686
1,1108391604071899	-6,18605679840549
0,9245560359646866	2,668919275153168
4,6479474977776905	3,4290245427770873
3,2829107847023096	3,4134718310698196
0,8580809654613766	2,7899354759897816
1,0192569716327688	2,546586873034875
-0,06085910388525195	3,7102405235924056
-0,008794480546340286	-4,875776715494982
1,1156927346519157	-5,034241111491499
-0,10003851196080941	-4,575224489452891
-0,3126084862604882	4,672286099191243
0,9187200778710496	-5,536071367973528
5,391207568482157	4,734125762512267
1,3797873402443621	-5,841639956093972
5,43302547640284	4,79907221517411
1,1395914999601127	2,614397222500428
-0,5059039150602582	-5,054531318421365
3,792098619299265	3,3280687402342104
4,455407244275988	2,833473312699203
5,055857129962519	3,852944977153361
1,0627280903728695	-6,222142241416235
4,839020931685716	3,4521884961644442
0,33496002474581876	4,627068141635352
3,5343377919296834	3,314874633259387
-0,15279308685380444	4,874218903525657
0,8849568928938855	2,592421578785151
0,29980852928214746	-4,62505553758578
4,596253776043431	3,0614036113144447
5,046712770801094	4,04547478765452
5,233119925467187	4,395456844782033
0,9795125527374644	3,1506324896976245
1,3702978919360282	-5,552533153043702
1,0812524802418526	-6,046264696286767
3,9819589092763024	2,7716146739835352
-0,5295784635566594	-5,436279523614942
0,1809151937540051	3,188673959435495
1,4730661881558016	-5,874663826497695
-0,696138596319817	-5,38677685158663
4,267894778086906	3,430894445361857
0,4027087521213244	2,7596718543973875
4,708595531052514	3,5368781177841044
3,827673167264733	3,229020504214666
-0,08215552693698236	4,025560395006586
0,9240124211173855	-5,807350918496885
5,357211021290808	3,5788998171322834
5,066717028133257	4,293298136908185
0,9969575735314424	2,8893838521925304
3,430816573712415	3,372251124337012
-0,3056025180837637	3,8240380595527284
3,803005060436491	2,9873034639148237
-0,19367859460970388	-4,753149007328808
0,18799135769913577	3,4869118549162765
-0,5874869095700318	4,228577576540145
1,129017907807033	-6,669094383464303
0,1918817879911099	4,75356777275091
-0,3084152527141065	4,381869471564678
0,5411437084203523	-5,343142833515137
-0,058457358647823865	4,602298369395465
0,9549106595342475	-6,403068014157511
-0,43280622452748074	4,696964020974401
1,1710216806664842	-5,888979808659177
1,143710742493595	-6,710582984534659
1,0679579720066745	2,8753790818888985
-0,11658717485874907	-4,700274500024736
1,120479523484142	-6,6921500421424165
0,7912237937375569	-5,6455227843937035
0,06306645788710574	4,568266513566204
3,411153737540514	3,6494440215283612
0,6030565396963853	-5,1209054643008445
0,14214866951169658	3,5009036945610834
0,002713247042515854	3,0232949345966746
-0,3592455411200054	4,5328098021101395
0,9894914372626735	-5,851348374575943
4,866842291789602	3,574926563732089
0,8787292645723086	-6,243079913256076
0,07729637120825313	-4,823422436038466
5,1451313993189665	3,276272407670773
5,348518173525445	3,668033538426836
-0,15628269657051685	4,838002429113599
0,35105382866383167	2,5553728207308106
0,0422152896000213	4,745310848438122
-0,02158753194414531	2,8833546885734886
5,176366396175103	3,990163004778314
-0,14701198623461853	4,799779431015651
4,578883990226418	2,980113251302377
3,610632006280784	3,1591847232925714
5,634289690541056	4,548943066679935
0,26686945971417975	-4,860407794043644
0,3816926160483119	-4,853502388826222
0,01703064389803151	-5,208908387611155
0,04075186132886088	3,653502919069175
3,634781475699353	3,5573940191813342
0,8281984085185913	-4,803974794233165
-0,133806567928208	3,0726766734237563
5,100129984780135	3,014390622461131
5,240424069322517	3,6776335615537423
4,178557126681978	2,9846629524203183
5,343774639624327	3,423861729548417
1,3921577402105838	-5,322777793092572
-0,3794053703693129	4,271015765541298
0,07508254497879807	2,7051923432677145
4,815297834156619	3,1941621320586764
-0,3070796657157856	4,209495446990663
0,20757322389330934	2,7659123975649105
0,48972781804074333	-5,368960719040952
-0,2333131624892556	-4,838496490102283
3,4497264685159656	3,1433009051508924
-0,05168470343397806	-4,733647258268483
5,254673733398146	4,075320846465517
0,20555526193147194	-4,925112474254497
4,186819087778828	3,110820386760338
3,784581554099666	3,511770392059117
3,9192808217786124	3,4799390724766157
0,6811458459116522	3,2072323454513674
-0,8812486421107798	-4,999047143823951
4,345480502941815	3,0890077969989904
4,224022109283722	3,3533162384324466
4,768764084784083	3,5911272528171203
-0,26822617233271606	4,3985107908082135
0,9164901764987985	-6,0003063819643065
1,16128383361662	-6,452631715961277
5,427465448801742	4,362004871508558
4,307925281926201	2,85977384345973
5,183457114489796	4,436160792782542
-0,19739286715344606	2,98060144843153
-0,14862307827170473	3,4261480210380104
0,9987448700572146	-5,766244885676431
-0,038873878596272116	2,9471285215770084
3,2375002529024037	3,3817293556103474
-0,23969904832330174	-4,753717311217229
4,733218522015815	3,4661703370772807
1,1128300633399453	-5,542822656849581
-0,5892490177664569	-5,032660794753253
-0,6323435529742181	-4,830259068044304
0,639748648153005	-5,144486326606992
3,2751227258662983	3,115009412191843
-0,17231873011694365	3,8192102003019572
3,799301461299884	3,524774452057274
1,2150542871573293	-5,09902081972353
1,265610074879116	2,987862577847139
0,3187920217435462	-4,898562345978949
1,0324936152210002	-6,372549418824855
-0,0010497606374763047	4,135252179498918
5,084590801140742	4,743618156587334
1,2894827716668802	-6,280314301996676
-0,23322680030046927	3,876788789596157
1,000081031022657	-5,4792449409493
3,6229798498216716	3,022044721544666
3,5728560588594673	3,405018654007664
1,3698768146189912	-5,987871752000467
1,2279729756537852	-5,845048583113977
3,440033070847461	3,548254191575032
5,1413061778252604	3,3989087886840115
-0,7768621593646211	-5,247555851969054
5,2539014107359	4,4590047538654245
0,7210836363830595	3,1344342346470713
0,265883273490464	-4,627228595276389
4,007628534047708	2,9741130925580794
1,2201935882959236	-6,20255772613671
0,50101589483478	-5,216450852470749
0,17615093247618657	-5,043847754395077
0,35019974115440383	-5,29733461391538
4,804801881655775	3,6308242257876264
4,049336170763009	3,3211917922820455
1,0041351634270135	3,1887636996060653
0,5318602938198072	2,9071970258428395
-0,5543463044758449	4,260367945620987
1,3330830158045996	3,0925213582086633
0,9553966770784696	-6,188208081641994
5,053942460111494	4,5723731304894795
4,246802046061417	3,331079105519372
-0,27669249782776434	-4,85884946176696
3,7052656343839896	3,1288664107364608
5,379351475270685	4,791802003375691
3,801372002289871	3,1335564233521755
4,407251743668258	3,190523369889412
5,12037459898785	4,010498002855639
1,1499480403713966	3,107094522676761
-0,27094355733406295	3,8500607820844905
-0,15805495004880693	-4,738922826261457
0,8645167244841279	-4,772924324064891
4,659726928927431	2,9550396284982723
1,0642848601780426	-5,933023422662444
5,009579706161226	3,452140053195028
4,08633772476092	3,330135489100871
-0,18975534341385675	-5,054897466469144
1,350247486464529	-5,691100088827769
3,6390112958511986	3,1785031562355694
5,269599126521461	4,860687768829285
0,5559925780088929	-5,342452881871851
0,2657076780705224	4,4521332015420985
-0,28188683023229444	3,4936640057814317
3,9150427013329856	3,0691565824967286
0,09245882342523137	4,091420788971483
1,2244641126805704	-5,645381268425187
1,0495217011880627	-5,535819321131472
-0,15883389238630463	-5,235204869757292
3,640808209196535	3,3420146864107063
0,955326741119163	-5,473248277822601
0,9003775597944913	-6,052252064832407
3,047900657935803	3,2828171642496695
-0,14688528778790472	-4,771055020901986
4,588124770761783	3,451133811480931
1,0908194428215205	-5,213263122178983
1,4761261243635415	-5,963532606482959
1,1159798065319801	2,944819307172793
0,2474756367135375	-5,032777498547417
0,7872904460269751	-4,943258532541632
5,597056722788125	4,486191419435883
5,096123094803861	4,559880479719254
-0,0033940759992098224	4,210255282832598
0,5481395192207366	3,0381995156543598
3,8008288196042974	3,045768986577935
3,86493186302067	3,0050997853245023
5,246221277678115	4,358872457494382
-0,5744970371405765	3,5334057913586783
5,402880064753164	3,8096582716844285
5,596270636756817	4,377660657556511
4,475834770795182	3,4766530177771005
5,336611437431059	3,997013179802843
0,8726843465460575	-5,920484396323467
0,22824616562962818	4,805643295789295
4,317280719329969	3,4433981585895026
1,0053563355735526	-5,530195457156034
4,359205300645024	3,2464368106839743
0,26528584506439545	2,5704474716303727
-0,6724331330670933	-5,068530925422389
1,117793245318125	-5,982789567451169
4,24624351932794	2,8688188168572966
5,403383971692648	4,837884507353999
5,263453241390429	3,4002895988215105
0,007950822295754612	4,301456993956876
3,7585016922585344	3,2210882369894556
1,1898997112235077	-5,871382689511628
0,9844396473177032	2,494605006820872
1,2398432629701306	-6,551685304376149
-0,2537444595148918	4,438004901075496
3,151065139230122	3,35042782165668
-0,3484114413590479	3,3702849026446087
5,125503267423634	4,210786067884126
0,20325394757158244	3,311066525881201
0,5089169074571598	2,8661530000889464
0,1983578022764072	3,508031711734714
1,030621858663769	-6,142137534684055
1,0355399253770294	3,171747907953725
1,424717605396	-6,282142811428472
0,46608767284370795	2,9922939562464568
0,048767117209659094	4,7775258359818
3,9991707071022016	2,9045671780701134
5,259925050799383	3,5596057311154508
5,347322262996879	4,558557457972926
