X	Y
5,909286261285272	-6,580538605548441
6,616397089441362	-4,841333443781917
1,94612891941905	-0,7730896295121403
6,068099244497015	-5,7177791850853215
6,085474672528541	-5,790078103862064
5,4054429437522975	-6,411935130441252
6,003353643014526	-6,658085074036954
6,344292596920493	-4,584243260499663
1,453783699401202	9,313771418133076
2,6154311860210613	9,63669049417926
4,120710525281147	-5,439798294258038
0,7783354636911166	-1,004197298948473
6,549200871959006	-4,447891365172133
-1,3130259176951855	-0,25183538317903564
0,8184242023642507	8,45888308753145
6,663795848851022	-4,998712995659528
-1,0673010909994318	-1,3666063809972953
4,24740948757936	-6,388310737366535
3,1875771026587776	8,620090984124907
3,92897513564569	8,282857226727174
1,2539329740750484	9,136650186798832
0,6341443221313153	-1,995025658858974
-0,4921315597516427	-1,0194546251072976
1,831974608488379	-0,5785144415820244
0,9887199058250269	-1,9098284126892837
0,7278020142839434	8,048022109742162
1,3382096321286028	-0,6299454708584769
5,3598441840725055	-5,933283096197414
4,885093775524716	-6,110443680611914
1,1123740279424537	-1,6253765422366704
4,9254234517352495	-6,75531091987587
6,992123148619065	-4,653904777931306
2,6476238504454956	8,617145317043853
5,646456444228315	-6,752282656132632
3,3362978242395647	8,380527415363984
1,603156270726775	-0,9984512958419688
0,3524184132482234	-1,7847683055066146
0,22337821752920245	-1,1146832283901296
1,8861626114400993	9,102685896463834
-0,39602064909435053	-0,9454544778349192
-0,8079854451986621	-0,22232036297407645
0,7543687210737839	-1,7851055822647819
0,29302897596523503	-1,5127543996365642
4,959008330417973	-6,6606822346545105
-0,6367831762036897	-0,5320587048158023
1,2226707463055435	8,893202982293726
1,7027300994874128	9,010862910733865
-0,9686187065416256	-0,3517238862752444
2,58150992220558	9,134918129116599
2,2364642509764057	9,332301191020019
5,996452575590482	-5,7631356040253365
2,7259104375930887	8,67841654068422
6,682190998379381	-4,436309626600881
1,3333878486312893	-0,44566230283938474
0,9477189591209463	9,052281396130182
1,2922696549666286	-1,1767785176702243
-0,06130173402226757	-1,0430083034081095
1,7906569783915067	-1,282283166084061
1,4784042619797515	-0,3251212175078749
6,589137872653895	-6,140518127481375
1,7477118876808198	9,41227612586301
6,276493277227571	-6,2953477057213805
5,6101229857871004	-6,489822282640726
6,9037359903257745	-5,31492206359034
6,608494505419752	-5,483374350009701
3,5558726119423154	8,074752290253539
-0,06574127579266298	-1,5812464766314684
0,8127168503306013	8,133244655103635
0,7792376514206638	-0,9492283303645535
-0,15740632231875284	-1,7068269159487095
1,2914575110541624	9,345154354590933
3,1100283124074086	8,43670364764551
-1,3580855308813784	-0,607808581975257
0,19473073611415345	-1,1290139704343545
-1,3899601444363767	-1,0008149595396179
6,007774870352051	-6,217217738575471
4,770885007538839	-5,885417756560857
1,7525522782361933	-0,7812283332390664
3,5446892252921107	8,796483715833286
4,854055548898258	-6,269209690109186
-0,7000494606381402	-0,6305853338477602
0,5220005267730867	-1,1732935012640515
1,9918079490927496	9,57235329392645
4,275420648502374	-6,111586372271076
1,7663596985531622	-1,2500296100449473
1,5157579482564687	-0,46246362887981185
3,824729916424547	8,437844431522945
4,276943927167554	-5,930086683297601
0,003221278322130927	-0,9820196893423673
4,715114000697835	-5,932805304277952
1,270484506340372	8,775311768233959
5,066973889668285	-6,424729873278829
6,395503349003638	-5,307382959510075
-1,2086298449559123	-0,4044716668335796
6,185601335640176	-5,964914906068094
6,448261081746917	-4,742292195727189
3,4738528464696543	8,166280615848514
4,354349768821276	-5,702854279510026
2,9167607966092493	9,256894604920078
3,8268843875892915	-5,955688236933277
6,717579003644863	-5,2867651075689395
1,853790880208425	-0,6391641541965554
6,535396731394696	-5,416713917228093
6,267695778973821	-6,627421567956231
2,4842037421810517	9,621443753581094
0,8987637284085781	-1,090595183671405
5,9516088428054985	-6,6579760455534815
0,8864082043900756	8,378493618717354
4,3900238384848524	-5,847285746166695
1,0944243495533001	7,666143376082778
4,664981718004717	-6,026826503642228
0,8955231165759834	9,060094116131262
0,10041402398563878	-1,9644129349071473
0,1429474039461359	-1,2964165585715204
6,3451576113901496	-4,536861758518283
-0,8963336804907553	-0,5276568388436669
1,175713809621231	-1,5231171418492762
-1,621041322235196	-0,05562686596171523
4,333212072695081	-6,242435598938476
6,702063080553701	-6,161071421149117
2,5980012814822526	8,873104796116559
-1,2073758936959866	-0,3707950897121293
1,8024311183220862	9,208244075242703
-0,6403961055981134	-1,6903201341851033
-0,895421769922282	-0,1088607942639368
3,7526710015805236	8,569768691776952
2,2021475115602542	9,046352263677576
2,2474304265827283	9,01690735820959
5,339123146841527	-6,301570422153695
4,869682264751293	-6,053911237088634
6,470941813260362	-5,0312908831598735
1,7612507382187739	-0,3439226237785602
-0,7010433568502408	-0,30862428309281326
1,4615614862612794	-1,16331099521658
7,18101393223758	-4,772714862383392
1,321258822543649	-0,48222565478174073
2,980952637576695	8,788452127705701
1,6320363323755664	-1,3597296329129904
0,49334110622379046	8,656822485035157
2,7725221088994756	8,840808918809717
5,712636669259689	-6,057668104461012
1,6523412438734304	9,229897477230288
5,7760115189012815	-6,588229758365093
2,9848291585912525	8,235010567930468
-1,1318979811014431	-0,11355487867094374
1,0382773502354474	-1,1945685572573996
-0,46135453364203427	-1,147827631076307
2,5499863675390397	9,630991576422232
4,720044382590237	-6,376710838068572
1,1376928745751225	-1,6191336068046667
-0,22146182062798236	-1,151636885695785
0,9575795288583109	7,894332848388309
3,489560248785422	8,671127361574468
1,0378438824911558	-0,8758617477244148
0,9296267647075362	7,661893373756605
1,1593595466147293	8,893814612230083
3,3261326445884105	8,132177080687395
1,0327320914641855	-0,7851960584598885
1,0965002307565637	9,054625873706446
3,130666352709176	8,813880792202541
6,9592635370278	-4,285665808494135
0,7563673701268885	8,828972125097755
6,764633809090174	-5,919612200029867
1,0496740174101042	9,195690599253275
2,151501839836662	9,016559343874818
6,335912228206847	-6,399011778667924
-0,9265836102617726	-1,4090128435616704
1,4415343203167748	9,373370144029606
5,915806781067213	-6,390527832861602
0,8091021122070774	7,752077471818263
4,038905880353226	-6,16720358615553
3,158229657126175	8,65466905918644
3,831708367324209	-5,535237043239784
1,4499111173760268	9,143392990134096
4,589541968596226	-5,608493979643647
0,8734979100652587	8,798901480154992
3,6766419298418107	8,241318044793466
4,018070647327054	-6,239498692899323
0,13345541364189617	-1,4002768469439584
3,9810815469108967	-6,062059783200931
0,5934901994221695	8,920288224403468
1,5453742616337507	9,47276290550402
0,5743793205310868	-1,4990821433694717
4,799009311115956	-5,997477178709206
6,633180067364066	-4,759025426710375
0,8858270738034764	-1,1360469623571412
2,2117477235442973	-0,6693189533595558
4,4171026010405585	-5,914091497965489
0,9653226071117276	8,913349982340986
1,5198648306898537	-1,0450921209352777
0,8115773512475206	8,181087820495085
6,152583252168785	-5,992401626305422
1,461179532468569	8,559027236468866
-1,1865270044877805	-0,5089288548361692
1,5273598763980272	-0,19464969894779144
6,628376961564811	-5,777954147128704
-1,5479802290096065	0,004915457023828951
1,655057860926732	-1,1508278373621534
0,5208514599468788	-2,013128623571617
2,8770579949158233	8,737517142934612
7,112214227761076	-5,100256939242229
0,9221717373504646	-1,4293251009950134
0,5162859821147086	-1,3895879838781253
6,484725632865073	-6,2526307377640205
1,9194985161564255	-1,2253879197269488
5,4600061788338214	-6,036036626398017
1,5130786111291514	-0,3885376128889015
4,843001513872309	-5,78756739563988
-0,9382562030968256	-0,36292138310491273
1,4244257769246846	-1,4308985645260321
-0,9621112922889448	-0,7528240524728927
3,4437519172205993	8,403716844834825
6,852935999857404	-4,395373048301816
6,029608569775633	-5,749817280159873
2,2193154942539226	8,868361104379504
6,606307386137271	-5,4453168903513
1,5929873707348559	-1,4730165975616685
3,1784787272904502	9,38606997919173
0,9118081503218936	-1,3344455992571291
-0,3227160961551627	-0,8169716884215277
1,3620773731676183	-0,885071196550986
-1,2943508188080375	-0,6179455905847226
3,851261211619695	8,561756456847334
6,5316949486579	-4,553081244483729
1,5866769519221662	-1,2506034596743043
1,4899246731257871	-1,035218937734535
1,986709754189238	8,81283838105424
3,871263436251799	-5,741350691433874
-0,7379851544240941	-1,159522027057554
3,2354714776091926	9,105927938213476
-1,3177533940999073	-1,0022827309373556
5,265506240972313	-6,735262112421307
1,9198943307316192	9,335630291921904
-0,8170846598201624	-0,08328439739140919
2,2199828145329956	9,170980422187247
4,630756918030786	-6,392102713160949
3,027096452604092	9,109210071831365
4,590028637551467	-6,026301221923959
-0,3510369389142731	-0,9826120683933047
0,16237605280012057	-1,2689691368114133
-1,488171344066963	-0,44717417531814396
6,713821701749934	-5,568716081976732
6,541927511016974	-5,500129547195659
5,501734580475453	-6,164139696653116
6,522084109430173	-5,005248236372395
1,6933141532288314	8,848906476099634
2,1125874421998203	-0,5374351098322303
6,781037599939864	-5,0474836348900824
1,4575739289410876	-1,079548115387908
3,5740248811320963	8,141437879836362
-0,00852943941944273	-1,874731318937422
-1,4037834616791773	-0,10328343508608179
1,1505103465705162	-1,179204086461053
-0,0861157248583268	-1,729173950049964
-0,9099458406468364	-0,5037418371260336
1,3797621173367705	-0,9498718301415678
6,484395051749662	-4,830573069160369
4,962924012285121	-6,026846492346538
1,5497959328386084	-1,152195513309427
-0,5046625772799946	-0,8997914238200044
5,083116815514325	-6,10848419191027
3,0469824280070474	9,360701096581312
4,7874859589379	-6,342541680408284
-0,8612499524334982	0,00486714322088895
1,6224426511857202	-0,9808836576114697
6,110791915224559	-6,353412310935106
0,9539932466172352	-1,5090329308285177
-1,0527954135526219	-0,4539098513729705
4,399198875545029	-6,13448887135173
7,127089324113216	-4,2389223742563225
0,8410420274103008	8,911529598130919
3,2041770429802616	7,951885346223831
-0,5126527847035838	-1,4423892993978449
1,00417118732358	8,451876946082127
5,158193276074419	-6,497170933962543
-1,0167111919208838	-0,9381742688106987
2,071119416478799	8,936834489235794
3,497408381171311	8,622606102996151
4,2817859569801415	-6,2402093098078275
1,6311019063489285	8,569562562388395
6,5768166101206695	-5,8333296368806655
6,1970975865919256	-5,472865170765527
0,3619531834439438	8,607570037955456
6,230657882250034	-5,5614274000467026
5,624097245598826	-6,208970821311979
1,1046381395022553	8,92167916509866
1,6180518281372733	9,615696889707637
6,992265357586422	-5,095370202243531
-0,7898220889983345	-0,7112290474867795
0,40648222003613155	8,106103888454808
-1,2165352379717882	-0,48001429978347104
1,036183979491753	-1,8718979514804306
2,039905929196169	-0,8495934792263403
3,6578821130666923	-5,6815342335832675
0,5823632252219761	-1,3454673767119347
3,7101125632864673	8,103574758849495
6,338739090126636	-6,066425085376051
4,262694917698591	-6,246183188966414
7,085974752411091	-5,426100853908017
6,327302556982588	-6,097381212995932
5,222161044329052	-6,740174199937975
0,8353405036122539	-1,165428358819406
4,021033077914115	-6,046965532933575
7,255955494648151	-5,248181953085002
-1,13595301061852	-0,8277101472444026
1,0608936173512467	-1,0880217103022047
1,7847455523097946	-0,42095233251238984
4,674964093054591	-6,0094653427413585
0,7259910277944259	7,736815931277995
2,258237101199298	9,495047086327537
2,1255021212432426	9,308996042920544
3,04044728176125	8,452045835532317
4,242731940448351	-5,927247741667493
2,3204385115123425	8,760190850500326
1,4497925790706334	8,655032491158956
5,020653903549688	-6,3382481967620095
0,7114073176150244	7,541091092065339
3,7557670828022154	-5,95070332166108
1,651354146682121	8,709578209045565
-0,5439992450782168	-1,745168561370494
6,469251400103239	-5,871362023848093
-0,5550334212573276	-0,6088906067073547
-0,212573957095763	-1,383915387614715
-1,0865650588454923	-1,0644528776576538
0,08510278002134489	-1,4567004442666045
1,3119066316730472	-0,35226855668455453
4,018080130942293	-5,592085550098072
0,17840378817874503	7,837724363006679
-0,8589759099378875	-0,26907955721457766
-1,3652674147705275	-0,9243833367029293
-0,1314188605804898	-1,3221807807733112
1,5288627413017966	9,435081706091026
3,7812464826803183	8,68177999218211
-1,0639093044129804	-0,19608749656958044
2,516382456611027	9,352238586443564
1,4756865828436339	-0,873766564066002
1,4141297717063301	-1,55811346519337
-0,2127173377996867	-1,1355535492889943
5,887629441554444	-5,9063164859978325
6,825347247457608	-5,419428440035923
1,2565877006349124	9,169979179168925
6,447252986778273	-5,594544069877496
4,764561738049071	-6,25010390036585
-0,6888844690622751	-0,3376613330991907
6,971917206165717	-5,36140492885485
3,421267192857255	8,553523596217277
4,127586048185013	-6,067346736506821
3,873493414004627	-5,574052708942599
7,174211223971511	-4,836890882242532
7,219279654707085	-4,713551906072163
1,345923457640378	8,525789762315135
3,4981391768829564	9,044570722819195
3,0331997599733826	8,545683495219386
3,329149579023011	8,59084118046721
6,780298212552771	-5,6283367121224295
6,681471972927412	-5,893474712244049
5,0145717834457635	-6,287993546324067
0,1463138091870897	7,908938010380133
1,3969631492057106	-0,21066428206178245
1,2826907449155671	8,958846566963139
4,287565968680802	-6,38008041897051
0,9884630045432324	-0,8228258183391703
4,798175680928806	-6,2787759125372675
2,6687197375869127	9,371358186283363
1,4324197449727438	9,518190526064005
5,245184900671572	-5,997309180891885
1,8365188274406814	-0,9960088304108295
0,4751118851192087	-1,093482835311107
6,903705447428329	-4,463992937920035
1,662641190840925	-1,1787522984733947
3,2433673655515594	8,646403351344832
1,3303479455898517	8,66326855703999
1,3855147327020632	8,430622217892077
0,9273983669594754	8,263547862291093
-1,1364790046498447	-0,17477070087213314
7,185847264412617	-4,476557896214402
3,8047417406762793	8,480451029660665
4,642851607730619	-5,6699395966986375
5,000467711665468	-5,902747406407974
-0,3122032682351592	-1,1890617300413728
1,5133017938610336	-1,0989157424709637
3,9605294298893474	-6,045144812387456
-0,7029777668160517	-1,6541006890874617
0,6225954591421935	-1,8949293952710862
6,903431804671958	-4,6050904178816
3,034441925942847	8,126243936164451
7,046811790993306	-5,24608133121353
-1,214339068046057	-1,099136611972148
-1,4366570608107967	-0,8522742901958289
3,3017391191154335	8,899449773460098
2,1435334518240534	9,106993798640145
-0,5292228634466858	-1,0477328543737567
0,11797392459352665	-1,5314437707061581
1,9871524852228488	9,452898682252144
1,5009238305964983	-1,6027451716878944
2,580834055857717	9,322183073806425
6,220853121496555	-6,342821704352605
3,2025363331829677	7,990225695129433
2,135970409977417	-0,7162856329305444
2,1056176616528544	9,272886586386637
-0,1313156694691514	-1,2511817364307563
-1,303118069865995	-0,9326174461437702
1,6774925701848096	8,876166827712465
1,2646756748289463	8,657072525112875
1,6831005271179427	8,7619530692314
6,731160153165272	-4,4458633528526
3,1319727530914445	8,358874723276944
-0,7233537877737317	-1,0564854348383415
-0,08403691961023974	-1,3105060333283267
-1,5960627602875046	-0,15191456747982
0,8488768689717714	-1,9348535285525563
4,712356338623216	-6,238350108259173
-0,04736382740764078	-0,9976826045915554
2,1827012198272127	9,691066500996515
3,259582166798687	8,825852247556075
6,856288740262009	-4,333602898396753
4,605340365375607	-6,504467542310904
3,89218570758128	-5,736208296631632
4,658549975197638	-6,545604931129189
3,7661534979388342	8,370553775171516
-0,8306603005753983	-0,9177164716213271
-1,544987168957881	-0,22236944848772244
-0,7501823303237589	-1,5991272411547777
3,856521054558521	-6,0136266318743505
3,0407300536893063	8,542830391239594
1,5642139272769497	-0,2544688187869853
4,053418172426811	7,972353574924216
4,227468976580211	-6,145403861141782
0,9795981675572191	-1,1757355594637506
0,6767320354770818	7,544375088148518
-0,6436969900707225	-0,4493433433723339
-0,5314029376070535	-1,3972470296818138
1,2364732011163668	-0,9414298594775113
-1,473700278178462	0,07382805216155502
6,445537469916925	-5,598046149413191
6,082666719580804	-6,273317088525735
6,413345484144321	-5,723532571550266
0,8968884888301804	-0,929480287069187
0,9769093917824487	9,284196499630989
2,2258298683040025	8,774610057803049
2,028006787817731	-0,34149604266664796
4,507217671378279	-5,955904661972678
4,716627701548072	-5,797717476512859
-0,32869812847648405	-1,3968008561323983
1,4636767356216966	-1,1638829684740384
4,040758769942957	-6,039543873349787
7,204588833725383	-5,1107135431793385
0,9911324809632374	8,507501642192294
2,0408050985646247	8,979770209991893
4,881559512939119	-6,028222873984234
1,3124338851413806	8,583706774586217
-0,8790895818983482	-0,6578751520088449
6,19339026149958	-6,623223315823818
2,8884164079943835	9,441950608142214
-1,4250319936054257	-0,8645426668130745
1,1817980266900392	-0,8923676713912663
0,9037125810995783	7,733526387992191
6,636981298790648	-5,418896258340511
0,7726451061245532	-1,3563512211718858
0,5511021172687043	8,109245175431637
0,3122365383099134	-1,4077176648104723
1,4174242428325783	-0,47610733258964255
0,5128068880611323	7,996119234629676
1,93271146703748	-0,8545389913957069
5,638309416938009	-6,7605844244396485
6,909945655807943	-5,944261324005304
6,394995925907587	-5,901674534593329
2,1532271896092747	9,579566411790022
4,232690878915559	-5,588330577971245
-0,6444655510081093	-0,3533168039270722
6,636669649483583	-4,59354384836412
6,756274232782885	-4,851254598730527
3,7161414743550196	-5,76528275369987
6,289529346910846	-6,064077410956698
-0,2514763047500598	-1,1731952616535783
4,6047314636294026	-6,569502376756728
5,886949928830859	-5,9616453166227545
5,0483346950582515	-5,951539084165552
2,868731166369386	8,609844635056536
4,394924277953796	-5,611853920927976
1,6736315923407907	-0,48846528388876714
2,815730888483981	9,19846907970567
0,9784923444395173	-1,7167419042909131
3,8497743765922574	8,403691983088654
5,462350823906209	-6,501780603308845
-0,18213356897379263	-1,0179660124073777
1,5020979977200133	8,864539415938793
1,8205000768974111	9,40451424063654
6,058513100695405	-6,353233731514608
1,9017836136169364	9,662501621874187
4,328478665628653	-5,744344709265615
1,0034556684189306	8,432430312683643
4,874445544056183	-6,226195848231582
1,7262399159178028	-1,3511186752348778
2,834292755035076	9,41090910540323
3,1460406955573346	7,870148304857516
4,11537090826517	-5,817966275681782
1,7609248266814967	9,555285368350356
0,38033592994054455	-1,6145490573934898
1,1048865967858486	-1,6090138370631737
-1,0030047136290294	-0,4637677989867782
1,694411471748969	9,487385514639968
5,0576036740139925	-5,9734318882451065
0,6819031230752275	8,077370527235654
2,8411571941950564	9,164721317626139
1,1565805317020312	8,445465265506781
5,297963263207104	-6,489148674155379
6,135989354850057	-6,209380127529867
6,316197811790949	-5,130747818018014
1,3782421161627338	8,765566229288526
6,124418282479228	-5,87841361558344
1,0376536790627304	7,622146247060676
4,245652924384155	-5,958164635692343
3,689317883964287	8,627673820785514
-0,8417422812534383	-0,8442408158272902
6,553419722086653	-4,6014975889023235
1,1850741814459758	-0,8833615659851771
1,2719437828349003	-0,35064999555407816
0,6220874028667951	8,153451685528887
0,6565376164294123	8,814942516596677
1,692533164408787	-1,0529246968037747
4,251371012168052	-5,37743814417568
3,502160103352035	8,539382062828407
1,391625009333455	9,079282018261116
3,665974427988526	8,42921670747542
-1,1293678678195103	-0,7852967609333305
6,480377804584096	-4,5564122932572
1,427844721271966	9,02691892853285
